open,high,low,close,5. volume,market cap
4.70350000,5.37890000,4.59430000,5.17750000,1437661.81000000,1437661.81000000
5.42020000,5.67880000,4.58840000,4.70490000,3302033.51000000,3302033.51000000
4.65530000,5.49000000,4.58950000,5.42070000,1390201.81000000,1390201.81000000
5.04410000,5.07220000,4.42230000,4.64700000,955402.50000000,955402.50000000
4.84010000,5.45970000,4.83450000,5.06420000,1214838.32000000,1214838.32000000
4.60900000,4.93140000,4.56970000,4.84270000,804784.20000000,804784.20000000
4.47880000,4.67330000,4.26960000,4.61510000,529133.29000000,529133.29000000
4.70550000,4.81740000,4.43940000,4.47140000,590490.03000000,590490.03000000
4.30150000,4.87740000,4.28360000,4.70630000,1029715.67000000,1029715.67000000
4.16390000,4.73200000,4.10130000,4.30310000,1126660.43000000,1126660.43000000
3.95670000,4.20700000,3.81760000,4.16420000,962208.54000000,962208.54000000
3.61140000,4.11150000,3.58740000,3.95940000,820439.66000000,820439.66000000
3.59510000,3.79200000,3.57280000,3.61100000,542048.92000000,542048.92000000
3.71880000,3.73000000,3.49280000,3.59770000,539925.76000000,539925.76000000
3.86000000,3.86000000,3.59410000,3.71360000,737000.70000000,737000.70000000
3.85890000,3.94690000,3.71980000,3.86370000,838532.44000000,838532.44000000
3.69240000,3.93060000,3.62710000,3.86210000,955597.88000000,955597.88000000
3.82870000,4.09030000,3.61070000,3.69120000,1159802.56000000,1159802.56000000
3.90360000,4.10300000,3.69640000,3.83120000,946066.14000000,946066.14000000
3.79240000,4.25050000,3.76650000,3.90690000,1606542.14000000,1606542.14000000
3.82800000,4.01910000,3.51260000,3.79620000,2299499.41000000,2299499.41000000
3.52280000,4.00930000,3.26380000,3.82850000,1270649.38000000,1270649.38000000
4.04040000,4.22570000,3.42920000,3.52290000,1465161.82000000,1465161.82000000
4.41750000,4.48650000,4.01140000,4.03930000,1273116.70000000,1273116.70000000
4.51620000,4.78420000,4.34690000,4.41690000,1417675.48000000,1417675.48000000
5.19770000,5.22960000,4.50000000,4.51620000,1307347.18000000,1307347.18000000
4.83550000,5.36910000,4.82070000,5.18790000,1076725.08000000,1076725.08000000
4.63710000,4.97570000,4.48610000,4.83960000,876214.55000000,876214.55000000
4.93850000,5.03150000,4.50850000,4.62770000,1157195.48000000,1157195.48000000
5.00090000,5.09920000,4.78130000,4.93180000,938677.66000000,938677.66000000
4.59520000,5.12620000,4.58010000,5.00110000,1496725.86000000,1496725.86000000
4.38770000,4.75000000,4.23110000,4.58710000,1223707.88000000,1223707.88000000
4.85710000,4.96780000,4.25470000,4.40130000,1533566.66000000,1533566.66000000
4.85500000,4.98450000,4.29250000,4.84930000,1264365.75000000,1264365.75000000
5.26970000,5.43690000,4.51700000,4.85500000,1185641.69000000,1185641.69000000
5.30270000,5.43670000,5.02280000,5.26320000,872638.73000000,872638.73000000
5.83820000,5.89560000,5.25360000,5.29880000,535163.12000000,535163.12000000
5.64300000,6.01700000,5.40960000,5.83040000,1221416.78000000,1221416.78000000
6.26750000,6.53230000,5.16040000,5.65000000,2145123.64000000,2145123.64000000
7.52540000,7.52540000,6.12520000,6.27970000,965055.68000000,965055.68000000
7.47970000,7.72100000,7.42330000,7.52340000,270864.29000000,270864.29000000
7.57160000,7.59380000,7.40890000,7.47970000,321149.33000000,321149.33000000
7.89300000,7.94680000,7.48710000,7.56370000,531886.06000000,531886.06000000
8.20070000,8.20950000,7.20010000,7.89270000,1717476.20000000,1717476.20000000
9.18480000,9.45190000,7.07260000,8.20120000,1266018.26000000,1266018.26000000
9.26080000,9.30500000,9.11000000,9.18480000,140792.94000000,140792.94000000
9.28740000,9.38110000,9.20560000,9.26080000,114357.02000000,114357.02000000
9.52000000,9.52530000,9.00000000,9.30410000,170585.61000000,170585.61000000
9.54140000,9.63000000,9.50410000,9.51900000,102952.42000000,102952.42000000
9.51160000,9.68910000,9.45350000,9.54980000,217136.97000000,217136.97000000
9.73060000,9.76130000,9.46720000,9.51670000,264668.57000000,264668.57000000
10.02400000,10.03660000,9.61830000,9.73020000,317963.48000000,317963.48000000
9.48540000,10.05640000,9.42820000,10.02550000,430862.86000000,430862.86000000
9.56140000,9.56640000,9.34010000,9.48990000,337559.97000000,337559.97000000
9.15420000,9.66950000,9.12360000,9.56960000,370265.84000000,370265.84000000
9.20100000,9.21640000,9.03170000,9.15400000,232063.75000000,232063.75000000
9.11070000,9.25420000,9.05300000,9.20900000,309483.03000000,309483.03000000
9.08590000,9.11990000,9.00150000,9.10700000,252847.94000000,252847.94000000
9.01840000,9.15350000,8.77870000,9.08550000,353935.47000000,353935.47000000
9.10830000,9.23250000,8.93960000,9.02390000,322783.22000000,322783.22000000
9.63570000,9.73640000,8.95960000,9.10340000,466158.11000000,466158.11000000
9.68650000,9.73220000,9.57800000,9.62860000,249984.45000000,249984.45000000
9.75400000,9.78170000,9.64380000,9.68670000,234776.13000000,234776.13000000
9.77080000,9.87320000,9.65000000,9.75400000,258805.37000000,258805.37000000
9.83660000,9.87280000,9.63010000,9.77600000,299481.14000000,299481.14000000
9.92260000,10.05270000,9.82620000,9.83650000,493252.16000000,493252.16000000
10.20370000,10.36250000,9.82330000,9.92260000,717309.47000000,717309.47000000
9.76380000,10.44800000,9.71910000,10.20370000,971149.97000000,971149.97000000
9.82190000,9.97630000,9.76300000,9.76390000,469187.27000000,469187.27000000
9.75070000,9.90000000,9.70000000,9.82000000,42531.99000000,42531.99000000
9.79650000,9.84820000,9.67320000,9.75000000,706511.44000000,706511.44000000
10.11330000,10.15020000,9.73640000,9.79650000,1161135.80000000,1161135.80000000
9.98180000,10.33800000,9.86000000,10.10510000,1189228.13000000,1189228.13000000
10.03620000,10.18550000,9.89750000,9.98900000,123875.09000000,123875.09000000
9.51490000,11.08000000,9.36120000,10.01820000,1191068.85000000,1191068.85000000
9.60040000,9.79000000,9.47300000,9.50810000,1189360.92000000,1189360.92000000
9.52050000,9.65670000,9.46890000,9.59740000,1085820.90000000,1085820.90000000
9.21510000,9.78050000,9.14000000,9.51810000,1110329.20000000,1110329.20000000
10.90230000,10.90990000,9.05000000,9.20170000,717170.00000000,717170.00000000
10.95080000,10.95530000,10.72000000,10.90230000,187868.81000000,187868.81000000
11.00940000,11.02070000,10.85000000,10.95090000,111108.81000000,111108.81000000
10.95580000,11.09160000,10.85870000,11.00770000,198996.67000000,198996.67000000
10.96520000,11.05020000,10.66660000,10.95000000,110952.91000000,110952.91000000
11.09010000,11.12960000,10.85160000,10.96520000,159131.07000000,159131.07000000
11.09610000,11.22000000,10.97990000,11.09630000,758350.42000000,758350.42000000
11.14100000,11.24650000,11.00550000,11.09360000,655528.42000000,655528.42000000
11.15680000,11.22490000,10.84800000,11.14100000,1207844.10000000,1207844.10000000
11.23810000,11.38800000,11.12500000,11.16300000,1096915.05000000,1096915.05000000
11.33010000,11.42000000,11.05020000,11.25040000,814989.53000000,814989.53000000
11.41010000,11.45310000,11.13510000,11.32030000,1137539.88000000,1137539.88000000
11.25400000,11.47810000,10.98210000,11.39920000,961707.54000000,961707.54000000
11.44980000,11.62230000,11.08800000,11.24810000,1286847.69000000,1286847.69000000
10.97400000,11.58920000,10.75000000,11.44790000,1169995.22000000,1169995.22000000
11.11000000,11.33870000,10.81720000,10.96190000,1185836.90000000,1185836.90000000
11.04490000,11.35000000,10.38420000,11.11000000,1305713.35000000,1305713.35000000
11.61020000,11.62360000,10.96010000,11.04050000,1317244.13000000,1317244.13000000
11.44790000,11.79140000,11.37180000,11.60000000,1297327.21000000,1297327.21000000
11.69880000,11.90000000,11.17510000,11.44910000,942330.23000000,942330.23000000
11.15050000,11.80070000,11.01000000,11.70850000,1824616.39000000,1824616.39000000
10.79200000,11.29000000,10.57000000,11.14000000,1363010.07000000,1363010.07000000
10.56050000,11.23790000,10.23490000,10.78210000,1332153.15000000,1332153.15000000
10.28470000,10.81760000,10.21910000,10.55480000,1214597.87000000,1214597.87000000
11.20480000,11.31750000,10.03280000,10.28000000,1392414.46000000,1392414.46000000
11.27130000,11.30940000,10.92010000,11.20480000,1178924.23000000,1178924.23000000
10.95170000,11.57990000,10.91000000,11.28000000,1139800.20000000,1139800.20000000
11.07910000,11.38750000,10.85480000,10.94160000,1435254.55000000,1435254.55000000
10.72230000,11.32230000,10.68500000,11.10850000,1535626.82000000,1535626.82000000
11.26750000,11.31490000,10.14000000,10.72220000,1379943.42000000,1379943.42000000
11.30650000,11.51000000,10.84120000,11.26050000,1499231.77000000,1499231.77000000
11.21340000,11.49990000,10.92230000,11.30640000,1281613.77000000,1281613.77000000
10.95910000,11.64740000,10.84090000,11.21000000,1185524.75000000,1185524.75000000
11.56420000,11.85130000,10.66670000,10.97210000,1234279.35000000,1234279.35000000
11.98600000,12.25120000,11.40000000,11.58670000,1222935.57000000,1222935.57000000
11.77610000,12.07580000,11.11330000,11.98510000,1385549.46000000,1385549.46000000
13.98950000,14.08120000,11.70690000,11.75990000,1567556.31000000,1567556.31000000
14.06110000,14.28000000,13.69730000,13.98190000,1252213.82000000,1252213.82000000
13.40320000,14.56520000,13.40310000,14.06110000,2169868.14000000,2169868.14000000
13.17930000,13.45660000,12.97220000,13.40310000,1291883.92000000,1291883.92000000
12.73980000,13.40590000,12.72590000,13.17360000,1529867.66000000,1529867.66000000
12.84400000,14.20000000,12.31840000,12.74110000,1501368.30000000,1501368.30000000
12.99600000,13.07680000,12.42680000,12.84800000,1415488.69000000,1415488.69000000
13.18030000,13.29520000,12.76090000,12.99600000,1608205.41000000,1608205.41000000
12.70020000,13.39970000,12.60490000,13.18370000,1784436.68000000,1784436.68000000
12.44040000,12.74010000,12.26700000,12.72270000,1611242.30000000,1611242.30000000
12.51250000,12.67100000,12.03000000,12.44570000,1255325.35000000,1255325.35000000
12.54470000,12.80000000,12.34990000,12.50500000,1247493.31000000,1247493.31000000
12.48240000,12.60000000,12.25000000,12.57090000,1254787.95000000,1254787.95000000
12.18840000,12.63730000,12.09900000,12.47890000,2473580.96000000,2473580.96000000
12.74720000,13.47000000,11.83790000,12.17130000,2966351.00000000,2966351.00000000
12.39310000,12.87000000,12.20260000,12.73200000,2552094.99000000,2552094.99000000
13.30360000,13.54270000,12.17850000,12.37030000,2496132.99000000,2496132.99000000
13.15660000,13.78260000,12.81700000,13.30350000,2466991.27000000,2466991.27000000
14.46530000,14.57720000,12.51580000,13.17930000,3060704.47000000,3060704.47000000
13.89660000,14.58700000,12.81000000,14.45240000,4232142.04000000,4232142.04000000
13.20010000,14.95000000,12.82870000,13.89660000,4114710.24000000,4114710.24000000
11.77000000,13.75000000,11.58420000,13.24590000,2886277.83000000,2886277.83000000
11.90000000,11.96870000,10.08810000,11.77000000,2621615.00000000,2621615.00000000
13.18910000,13.45000000,11.85080000,11.90000000,2306175.13000000,2306175.13000000
13.19850000,13.63420000,12.80000000,13.18440000,628718.55000000,628718.55000000
14.25670000,14.28710000,12.40030000,13.14360000,952822.39000000,952822.39000000
15.01760000,15.33000000,14.03000000,14.25690000,839857.70000000,839857.70000000
15.14990000,15.47070000,14.29810000,15.01760000,1630680.22000000,1630680.22000000
17.30010000,17.30010000,14.51000000,15.14130000,2983380.94000000,2983380.94000000
18.70050000,20.80160000,16.66000000,17.30000000,4712762.71000000,4712762.71000000
17.68690000,18.78990000,17.12730000,18.70050000,2117990.67000000,2117990.67000000
16.45720000,17.85000000,16.21000000,17.68700000,1485329.11000000,1485329.11000000
16.56980000,16.95530000,15.83000000,16.45730000,1562769.54000000,1562769.54000000
14.91400000,17.65000000,14.12060000,16.56980000,1849257.81000000,1849257.81000000
15.47310000,15.60000000,14.53130000,14.92810000,1109087.46000000,1109087.46000000
16.18000000,16.32000000,14.94420000,15.47730000,978358.27000000,978358.27000000
17.13540000,17.16250000,15.81350000,16.18500000,926336.02000000,926336.02000000
16.89550000,17.40000000,16.60010000,17.11800000,1067099.79000000,1067099.79000000
17.01430000,17.15000000,16.68300000,16.88790000,825160.08000000,825160.08000000
17.08440000,17.40000000,16.60280000,17.01430000,881786.95000000,881786.95000000
16.65990000,17.23000000,16.31000000,17.07360000,902071.25000000,902071.25000000
16.54050000,17.46790000,16.29400000,16.66000000,751866.16000000,751866.16000000
16.57520000,16.90850000,16.12000000,16.53520000,519882.57000000,519882.57000000
16.04760000,16.82990000,15.72000000,16.59480000,760401.03000000,760401.03000000
16.15000000,16.76000000,15.85000000,16.04770000,671705.72000000,671705.72000000
16.31060000,16.56580000,16.00000000,16.14490000,798029.77000000,798029.77000000
16.10090000,16.70190000,15.77010000,16.33560000,723326.20000000,723326.20000000
17.39350000,17.65000000,15.73000000,16.10080000,847104.73000000,847104.73000000
17.32880000,17.95560000,17.03640000,17.38440000,809263.50000000,809263.50000000
17.90320000,18.43960000,17.04000000,17.34110000,1226583.46000000,1226583.46000000
17.33010000,18.30000000,16.88030000,17.92000000,1063152.13000000,1063152.13000000
16.63660000,17.53960000,16.52470000,17.38400000,844366.14000000,844366.14000000
16.36650000,16.92000000,16.25070000,16.63650000,674323.49000000,674323.49000000
16.24300000,16.74340000,16.06220000,16.36340000,595782.12000000,595782.12000000
16.36510000,16.85000000,16.05600000,16.27000000,909976.41000000,909976.41000000
16.45110000,16.45120000,15.67000000,16.33260000,770853.48000000,770853.48000000
16.07910000,16.72140000,15.65040000,16.44000000,902667.55000000,902667.55000000
18.17660000,18.24980000,16.02000000,16.05000000,1140799.43000000,1140799.43000000
18.29210000,18.75000000,18.09950000,18.15670000,738773.85000000,738773.85000000
18.65050000,18.98000000,18.12070000,18.34470000,740441.41000000,740441.41000000
18.34000000,18.79010000,17.41580000,18.66210000,916164.84000000,916164.84000000
17.40500000,18.46780000,16.80480000,18.32700000,1383266.95000000,1383266.95000000
16.85990000,17.43450000,16.66000000,17.40000000,802679.24000000,802679.24000000
16.18960000,17.49500000,16.02540000,16.84260000,662602.99000000,662602.99000000
16.66130000,17.16710000,16.02200000,16.14010000,888958.93000000,888958.93000000
16.00170000,17.04000000,15.60000000,16.65140000,921193.92000000,921193.92000000
16.16500000,16.45000000,15.54000000,16.03580000,733989.26000000,733989.26000000
15.25460000,16.85290000,15.21010000,16.15710000,1132170.79000000,1132170.79000000
14.53090000,15.55000000,14.21000000,15.25340000,1110916.87000000,1110916.87000000
15.45120000,15.66990000,14.37310000,14.54210000,1125501.57000000,1125501.57000000
14.82030000,15.63990000,14.18000000,15.45010000,1004615.03000000,1004615.03000000
15.85000000,15.99900000,14.70000000,14.84470000,708799.86000000,708799.86000000
14.78020000,16.09990000,14.47050000,15.85000000,644026.90000000,644026.90000000
14.76930000,15.45140000,13.01820000,14.79200000,841002.42000000,841002.42000000
14.48480000,15.12130000,14.13000000,14.75300000,518777.36000000,518777.36000000
17.58260000,17.68250000,14.11000000,14.48000000,1295188.37000000,1295188.37000000
17.32000000,17.86000000,16.50370000,17.58260000,953254.49000000,953254.49000000
15.60250000,17.45100000,14.71500000,17.35000000,779691.09000000,779691.09000000
15.10960000,15.94480000,15.00000000,15.60250000,586508.69000000,586508.69000000
14.23990000,15.62000000,13.97100000,15.09020000,615447.91000000,615447.91000000
14.42910000,14.64320000,14.07270000,14.23990000,535906.20000000,535906.20000000
13.82000000,14.88000000,13.75990000,14.44000000,663787.16000000,663787.16000000
14.06620000,14.07480000,13.55550000,13.82000000,486000.73000000,486000.73000000
13.80030000,14.34090000,13.15000000,14.06240000,682270.16000000,682270.16000000
14.70000000,14.97310000,12.81300000,13.84990000,781129.30000000,781129.30000000
16.20000000,16.79990000,13.95000000,14.62820000,744968.58000000,744968.58000000
